location,tau,p_value,slope,trend_class,mean_value,std_value
101_524,0.719758064516129,7.784594746595985e-09,2.9198717948717947,Increasing,410.90625,30.449096225298707
101_525,0.6532258064516129,1.6240138478451627e-07,1.9333333333333333,Increasing,184.15625,21.78030844449867
101_526,0.7379032258064516,3.238943557803964e-09,2.658333333333333,Increasing,349.78125,27.87666404786448
101_527,0.7862903225806451,2.8229885096209273e-10,4.0,Increasing,464.0625,39.23004070543389
101_528,0.7620967741935484,9.740654949297323e-10,2.6818181818181817,Increasing,333.96875,26.72368375500466
101_53,0.8326612903225806,2.3702817486537242e-11,5.275,Increasing,227.84375,76.24102790451805
101_530,0.4173387096774194,0.0008360077721334402,1.4821428571428572,Increasing,269.3125,24.2879052976991
101_531,0.7157258064516129,9.432809422449395e-09,5.177865612648221,Increasing,788.125,56.478286756947575
101_532,0.5443548387096774,1.2874583818822671e-05,1.2,Increasing,269.34375,14.484063170861276
101_533,0.04233870967741935,0.7456889190979843,0.11818181818181818,No significant trend,647.96875,14.191732573491512
101_534,-0.3024193548387097,0.015681225244583263,-0.6666666666666666,Decreasing,159.28125,11.611509309194046
101_535,0.7681451612903226,7.171752081092109e-10,1.6,Increasing,258.34375,15.850097347887173
101_536,-0.35685483870967744,0.004315952098634668,-0.7295652173913043,Decreasing,200.125,11.629031558990627
101_537,0.4717741935483871,0.00015781793261271382,1.3333333333333333,Increasing,290.65625,16.64258351150746
101_538,0.7258064516129032,5.824971616164021e-09,1.7049689440993787,Increasing,195.71875,16.72429814484004
101_539,0.3951612903225806,0.001565774864560776,1.5,Increasing,216.9375,17.668717943020088
101_54,0.7157258064516129,9.432809422449395e-09,5.0,Increasing,225.46875,53.46668610861814
101_540,0.4717741935483871,0.00015781793261271382,1.5505050505050506,Increasing,494.8125,20.98725431660845
101_541,0.30443548387096775,0.014996317848851026,0.9282296650717703,Increasing,234.9375,15.696212719952543
101_542,0.48185483870967744,0.00011361189113179293,2.5419580419580416,Increasing,302.21875,51.831297479780496
101_543,0.6713709677419355,7.29042284319803e-08,2.8596059113300494,Increasing,336.375,30.23424176327232
101_544,0.5080645161290323,4.694664237403501e-05,4.0,Increasing,531.59375,63.93104653403931
101_545,0.5745967741935484,4.115299975682163e-06,5.21286231884058,Increasing,440.09375,69.58374422907623
101_546,0.7278225806451613,5.285553328349124e-09,3.6306818181818183,Increasing,423.0625,40.843403307633416
101_547,0.7741935483870968,5.268148139947471e-10,2.5773809523809526,Increasing,289.28125,25.36635859632793
101_548,0.4637096774193548,0.00020435771038096462,0.875,Increasing,162.90625,13.020079144824734
101_549,0.8084677419354839,8.780598470536916e-11,11.431538461538462,Increasing,1291.90625,115.88824341121709
101_55,0.7862903225806451,2.8229885096209273e-10,4.322916666666666,Increasing,542.59375,47.764303731316964
101_550,0.7056451612903226,1.5177737733296226e-08,3.8137931034482757,Increasing,437.6875,38.06773363033318
101_551,0.17338709677419356,0.16808028138689668,0.5,No significant trend,279.21875,31.633382658791014
101_552,0.3024193548387097,0.015681225244583263,1.2380952380952381,Increasing,282.96875,24.580841593352737
101_553,-0.5665322580645161,5.609253585836527e-06,-1.0,Decreasing,260.34375,12.218350377096739
101_554,0.24596774193548387,0.049740271332769925,2.96875,Increasing,321.09375,70.85476314925836
101_555,0.24798387096774194,0.04788277895297388,0.7543103448275862,Increasing,495.125,18.538389223446572
101_556,0.28225806451612906,0.02419069629917514,0.8257575757575758,Increasing,645.3125,19.247463306888
101_557,0.25806451612903225,0.03944736533784576,0.40588235294117647,Increasing,207.84375,8.979523146442688
101_558,0.4112903225806452,0.0009949884229842887,0.5801282051282051,Increasing,278.3125,8.647389418200154
101_559,0.7217741935483871,7.0691399400857335e-09,3.5458333333333334,Increasing,326.46875,37.21977328568109
101_56,0.7701612903225806,6.472633540255401e-10,8.202445652173914,Increasing,498.0,84.73709341250738
101_560,0.6794354838709677,5.073125608490159e-08,2.9038901601830664,Increasing,287.40625,31.2778469677422
101_561,0.7379032258064516,3.238943557803964e-09,8.982758620689655,Increasing,473.5,94.85778829384543
101_562,0.6189516129032258,6.968673158525007e-07,3.3833333333333333,Increasing,343.59375,42.84919731964066
101_563,0.3709677419354839,0.0030012397054521855,0.7207792207792207,Increasing,193.0625,11.053668791401341
101_564,0.8548387096774194,6.907363570007874e-12,7.212406015037594,Increasing,304.40625,69.83322068283475
101_565,0.7358870967741935,3.574073925705079e-09,4.313846153846153,Increasing,235.09375,40.65199824040019
101_566,0.5625,6.538795176869172e-06,3.8496240601503757,Increasing,659.1875,46.45390019955268
101_567,0.2701612903225806,0.031022165815888902,0.4,Increasing,228.90625,13.151424293113655
101_568,0.8024193548387096,1.21112231354914e-10,5.557777777777778,Increasing,342.96875,61.82358185544979
101_569,0.8387096774193549,1.6986412276764895e-11,8.0,Increasing,398.84375,85.61837907796141
101_57,0.8508064516129032,8.663292305755022e-12,6.90079365079365,Increasing,371.1875,67.83778330510218
101_570,0.7762096774193549,4.750932980357447e-10,4.693979933110368,Increasing,325.78125,53.08644740833106
101_571,-0.4596774193548387,0.00023219814177166676,-1.2416666666666667,Decreasing,350.78125,19.6257712826146
101_572,0.37701612903225806,0.0025591348086346777,0.6414285714285715,Increasing,275.875,11.493884243370472
101_573,0.4435483870967742,0.0003831828637113066,1.1539473684210526,Increasing,245.125,15.422690264671726
101_574,0.3084677419354839,0.013705116027189268,0.25,Increasing,155.5,18.619546181365433
101_575,0.6875,3.5157899258564385e-08,1.7817460317460316,Increasing,197.28125,19.51159010530664
101_576,0.49193548387096775,8.127869954099864e-05,2.071794871794872,Increasing,690.53125,45.445010985118046
101_577,0.7540322580645161,1.4598573461199749e-09,1.2,Increasing,219.875,12.113396509649967
101_578,0.6955645161290323,2.4265743192586342e-08,1.6583333333333332,Increasing,293.625,16.838850168583363
101_579,0.6995967741935484,2.0128545274999965e-08,6.522222222222222,Increasing,945.84375,159.4943395106469
101_58,0.42338709677419356,0.0007008697006916087,1.9226190476190477,Increasing,584.1875,25.647170287382583
101_580,0.5907258064516129,2.1883453411586373e-06,1.6337792642140467,Increasing,254.4375,20.487705917208007
101_581,-0.6068548387096774,1.1449388537254634e-06,-0.6201923076923077,Decreasing,172.125,7.227335262736882
101_582,0.5342741935483871,1.85935300431872e-05,1.7573529411764706,Increasing,296.84375,42.71644104952448
101_583,-0.036290322580645164,0.7827940862749598,-0.45,No significant trend,739.15625,76.66612247882045
101_584,0.3326612903225806,0.007825712195287604,1.5147058823529411,Increasing,247.8125,25.261677374038328
101_585,0.05241935483870968,0.6851751854528196,0.6729323308270676,No significant trend,750.0,232.41208015075293
101_586,0.6512096774193549,1.772900197760663e-07,3.0,Increasing,468.96875,30.431772433387774
101_587,0.3004032258064516,0.016393501482819373,1.3021739130434784,Increasing,238.25,22.511108368980857
101_588,0.7338709677419355,3.942868698203483e-09,1.3618181818181818,Increasing,177.875,13.441423845709204
101_589,0.5987903225806451,1.5861008195727777e-06,1.1111111111111112,Increasing,190.65625,13.57297262715504
101_59,0.17943548387096775,0.15356609546635402,0.4444444444444444,No significant trend,288.5625,14.652084962557376
101_590,0.5665322580645161,5.609253585836527e-06,2.488095238095238,Increasing,645.3125,28.66447878036508
101_591,0.24596774193548387,0.049740271332769925,0.3944444444444445,Increasing,203.0625,9.453628602288118
101_592,0.5504032258064516,1.0295362178336376e-05,0.8823076923076922,Increasing,186.59375,12.28530467418289
101_593,0.7923387096774194,2.0593349248088089e-10,1.30625,Increasing,213.9375,13.495224849923769
101_594,-0.14516129032258066,0.24958080203971633,-0.2899159663865546,No significant trend,254.15625,12.935197560822177
101_595,0.7620967741935484,9.740654949297323e-10,2.3246187363834423,Increasing,251.3125,26.38233014254048
101_596,0.4899193548387097,8.695279080095375e-05,1.0,Increasing,339.1875,14.948740540594047
101_597,0.3971774193548387,0.001480776176757681,0.8047619047619048,Increasing,224.46875,11.470027176842258
101_598,0.1774193548387097,0.15829432695339385,0.16666666666666666,No significant trend,279.4375,6.427176187875979
101_599,0.7600806451612904,1.0781671111459445e-09,2.2113095238095237,Increasing,274.46875,22.038296745381665
101_6,0.5463709677419355,1.1953055304658733e-05,1.7698412698412698,Increasing,340.4375,21.304250602872656
101_60,-0.3689516129032258,0.003163426250587742,-0.9372549019607843,Decreasing,327.0625,44.201200139249615
101_600,0.5423387096774194,1.3863660637269959e-05,1.3333333333333333,Increasing,335.25,16.284578594486256
101_601,0.49193548387096775,8.127869954099864e-05,1.4270833333333335,Increasing,347.5,20.098196436496483
101_602,0.5362903225806451,1.7284429657316025e-05,1.354895104895105,Increasing,192.8125,15.3428271107381
101_603,0.5625,6.538795176869172e-06,3.267857142857143,Increasing,729.65625,36.49367186153649
101_604,0.6592741935483871,1.246354144335271e-07,1.311740890688259,Increasing,330.78125,14.668704729371983
101_605,0.5967741935483871,1.7196589441326182e-06,2.821428571428571,Increasing,293.71875,31.319157850068382
101_606,0.16129032258064516,0.2001586151353414,2.0,No significant trend,482.1875,52.6072936364341
101_607,0.32661290322580644,0.00903177754860196,0.6064516129032258,Increasing,241.75,10.422331792837916
101_608,0.49193548387096775,8.127869954099864e-05,1.3461538461538463,Increasing,235.65625,17.256537484023266
101_609,0.47580645161290325,0.0001384805488402474,2.7596153846153846,Increasing,541.6875,40.47409472428012
101_61,0.5907258064516129,2.1883453411586373e-06,1.1762422360248448,Increasing,247.25,12.321221530351607
101_610,0.5282258064516129,2.31113806963279e-05,5.472148541114058,Increasing,676.75,63.99560531786538
101_611,0.7479838709677419,1.9721104749237384e-09,2.5714285714285716,Increasing,257.0625,27.843241437555363
101_612,0.7862903225806451,2.8229885096209273e-10,6.367543859649123,Increasing,653.3125,62.202510751174664
101_613,0.7641129032258065,8.797895745260575e-10,4.091097308488613,Increasing,315.65625,41.03170220619052
101_614,-0.036290322580645164,0.7827940862749598,-0.06696428571428571,No significant trend,337.15625,12.64691013400111
101_615,0.1935483870967742,0.12342316732733916,0.7100840336134454,No significant trend,916.53125,20.768040914768537
101_616,0.5342741935483871,1.85935300431872e-05,3.834782608695652,Increasing,667.78125,63.43635313002711
101_617,0.6028225806451613,1.3482705789602534e-06,2.6666666666666665,Increasing,314.90625,29.522617785987407
101_618,0.8125,7.077094466012568e-11,2.7306763285024154,Increasing,231.34375,27.02384291579382
101_619,0.8508064516129032,8.663292305755022e-12,5.8,Increasing,668.21875,56.4594624348966
101_62,0.06653225806451613,0.6038119971938696,0.1639784946236559,No significant trend,159.46875,9.532786761356828
101_620,0.11088709677419355,0.38119941574393534,0.3333333333333333,No significant trend,344.53125,15.491901866378447
101_621,0.6754032258064516,6.084656289928603e-08,2.5,Increasing,317.25,26.788523662195345
101_622,0.4778225806451613,0.0001296708328921703,4.9423076923076925,Increasing,435.78125,55.77562996898825
101_623,0.7903225806451613,2.2882273853497281e-10,5.057565789473684,Increasing,476.46875,50.878522221439376
101_624,0.6633064516129032,1.0434107045043106e-07,4.678571428571429,Increasing,458.90625,50.75268427322342
101_625,0.7600806451612904,1.0781671111459445e-09,2.815340909090909,Increasing,438.71875,27.36927380179277
101_626,0.06451612903225806,0.6151681449180015,0.06003584229390681,No significant trend,238.625,8.402938474129154
101_627,0.13911290322580644,0.27014929445443236,2.225,No significant trend,593.90625,519.4108657517068
101_628,0.3245967741935484,0.009469210701438247,0.6666666666666666,Increasing,258.9375,11.747173862252998
101_629,0.625,5.418056365780188e-07,1.0527777777777778,Increasing,291.21875,14.214285013235804
101_63,-0.3548387096774194,0.004541435280679185,-0.5,Decreasing,226.875,9.551668702378658
101_630,0.7036290322580645,1.667963900331415e-08,2.5954545454545457,Increasing,267.53125,29.75418497350415
101_631,0.5685483870967742,5.193307037965056e-06,3.0666666666666664,Increasing,625.25,41.00533501875091
101_632,-0.17943548387096775,0.15356609546635402,-0.25,No significant trend,363.75,10.228636272739392
101_633,0.717741935483871,8.570263387852606e-09,3.075,Increasing,453.5625,31.001953063476503
101_634,0.45564516129032256,0.00026356866715215865,1.4330357142857144,Increasing,393.90625,17.72596854723318
101_635,0.1693548387096774,0.17831360778170335,0.14285714285714285,No significant trend,213.46875,5.214069757636543
101_636,0.4092741935483871,0.0010539167533933913,0.8441295546558705,Increasing,242.59375,12.275125699458235
101_637,0.5544354838709677,8.858614525264485e-06,0.8775,Increasing,178.4375,10.368032298850153
101_638,-0.3629032258064516,0.00369907566941885,-2.325757575757576,Decreasing,329.21875,33.26102671953318
101_639,-0.23790322580645162,0.05778505532796996,-0.468013468013468,No significant trend,191.59375,12.944253973771529
101_64,0.42943548387096775,0.0005862699970422547,0.7272727272727273,Increasing,235.09375,10.716107546002887
101_640,0.9133064516129032,2.304822999121825e-13,7.385185185185185,Increasing,608.375,70.25745067250875
101_641,0.7963709677419355,1.666657922783088e-10,1.6666666666666667,Increasing,171.21875,16.41594951373511
101_642,0.655241935483871,1.4872514997321673e-07,0.9614814814814814,Increasing,166.34375,10.812635476029884
101_643,0.4899193548387097,8.695279080095375e-05,1.1,Increasing,199.34375,17.29813822171334
101_644,0.33064516129032256,0.008210665350528501,2.5,Increasing,757.1875,40.50650989347268
101_645,0.5786290322580645,3.519574691690508e-06,1.25,Increasing,167.40625,14.450041900890806
101_646,0.6048387096774194,1.242609917628812e-06,1.809090909090909,Increasing,349.65625,19.708198444746287
101_647,0.5403225806451613,1.4924957946416129e-05,1.6939799331103678,Increasing,293.71875,19.572356742035435
101_648,0.6774193548387096,5.5566278689411774e-08,2.16025641025641,Increasing,223.53125,22.116148476565716
101_649,0.6028225806451613,1.3482705789602534e-06,1.2182539682539684,Increasing,245.125,14.146002085395011
101_65,0.17338709677419356,0.16808028138689668,0.3333333333333333,No significant trend,380.34375,11.370491895142443
101_650,0.3588709677419355,0.004100666980662471,0.9045454545454545,Increasing,420.21875,15.76335619205187
101_651,0.2903225806451613,0.020397595888393294,0.7338056680161943,Increasing,287.1875,16.335233201579953
101_652,0.7923387096774194,2.0593349248088089e-10,2.4444444444444446,Increasing,176.28125,23.401701827805173
101_653,-0.1350806451612903,0.2844906362403654,-0.3333333333333333,No significant trend,157.65625,10.40615615573301
101_654,-0.39919354838709675,0.0014000474750610614,-0.8121693121693121,Decreasing,159.09375,11.951358121046328
101_655,0.3689516129032258,0.003163426250587742,0.88,Increasing,149.46875,12.8840608286945
101_656,0.6673387096774194,8.7262118642073e-08,1.0532212885154062,Increasing,138.1875,11.009761293960919
101_657,0.46169354838709675,0.00021786074656704457,0.75,Increasing,177.5,9.519716382329886
101_658,0.7963709677419355,1.666657922783088e-10,2.539393939393939,Increasing,317.78125,24.49583430784712
101_659,0.3185483870967742,0.010897045103689385,0.6666666666666666,Increasing,226.125,11.89209296129155
101_66,0.8245967741935484,3.682676386063122e-11,5.153846153846154,Increasing,731.0,50.133571586313295
101_660,0.7439516129032258,2.4068798065712826e-09,2.8117647058823527,Increasing,316.21875,27.41889673997661
101_661,0.6935483870967742,2.6632843708185305e-08,1.0,Increasing,149.125,10.599970518826927
101_662,0.5181451612903226,3.304303154827437e-05,0.75,Increasing,154.09375,9.121949404458457
101_663,-0.04032258064516129,0.757996646747342,-0.05606060606060606,No significant trend,256.5625,9.730549509149007
101_664,0.49798387096774194,6.628324270452346e-05,1.100111234705228,Increasing,236.9375,15.662330406104962
101_665,0.6633064516129032,1.0434107045043106e-07,1.9607692307692308,Increasing,346.71875,20.889941322021468
101_666,0.7157258064516129,9.432809422449395e-09,2.4583333333333335,Increasing,413.96875,24.94053474642234
101_667,0.43951612903225806,0.0004332251570231538,1.5917508417508417,Increasing,513.78125,21.858542916615004
101_668,0.6875,3.5157899258564385e-08,2.2,Increasing,170.65625,22.320967405950398
101_669,-0.11088709677419355,0.38119941574393534,-0.5714285714285714,No significant trend,479.0625,26.629327699925135
101_67,-0.8145161290322581,6.351164039131163e-11,-2.0,Decreasing,409.53125,19.30832782603144
101_670,0.8104838709677419,7.883982355849639e-11,5.951190476190476,Increasing,735.46875,54.84522790031508
101_671,0.8004032258064516,1.3474710236494047e-10,7.057453416149068,Increasing,705.46875,66.62346826334921
101_672,0.6713709677419355,7.29042284319803e-08,3.3923076923076922,Increasing,468.375,36.37886577396277
101_673,0.5584677419354839,7.614672716593773e-06,4.0,Increasing,341.53125,58.15119537410646
101_674,0.5907258064516129,2.1883453411586373e-06,3.535869565217391,Increasing,407.875,45.12119097497317
101_675,0.8629032258064516,4.377387341492067e-12,5.0,Increasing,449.875,53.67596645613379
101_676,0.5060483870967742,5.032482653111181e-05,1.4,Increasing,350.59375,18.218910805465292
101_677,0.36088709677419356,0.003895172738189956,1.0,Increasing,301.03125,14.169695601441127
101_678,0.5806451612903226,3.253640496581056e-06,2.94281045751634,Increasing,564.875,31.50768755399228
101_679,0.07862903225806452,0.5377458862517748,0.2792207792207792,No significant trend,512.84375,20.771238189802265
101_68,0.2923387096774194,0.019534580819994485,0.8571428571428571,Increasing,514.96875,21.120908442524435
101_680,0.6068548387096774,1.1449388537254634e-06,5.609126984126984,Increasing,541.5625,58.12644487451473
101_681,0.3810483870967742,0.0022983908153568766,0.6160714285714286,Increasing,138.59375,9.848411594643068
101_682,0.21975806451612903,0.07988100283813182,0.6220238095238095,No significant trend,252.90625,19.21971542290624
101_683,0.7479838709677419,1.9721104749237384e-09,4.56,Increasing,662.53125,44.78210048040958
101_684,0.4899193548387097,8.695279080095375e-05,1.4,Increasing,352.25,17.49642820692269
101_685,0.4637096774193548,0.00020435771038096462,0.8297101449275363,Increasing,145.125,10.66756181139814
101_686,0.6189516129032258,6.968673158525007e-07,2.8460526315789476,Increasing,329.3125,32.53405667527491
101_687,0.7399193548387096,2.934484433225748e-09,2.943452380952381,Increasing,346.1875,30.417344455918567
101_688,0.5685483870967742,5.193307037965056e-06,2.6,Increasing,331.46875,31.260982445174367
101_689,0.4415322580645161,0.0004074870138988107,2.2704678362573096,Increasing,426.84375,29.244774506525093
101_69,0.5987903225806451,1.5861008195727777e-06,1.0,Increasing,221.65625,11.447186813252415
101_690,0.3326612903225806,0.007825712195287604,1.0741758241758241,Increasing,475.8125,19.701582265137997
101_691,0.4475806451612903,0.0003385845397056997,2.142857142857143,Increasing,410.21875,29.6655675563017
101_692,0.7883064516129032,2.541908905584478e-10,5.446022727272727,Increasing,573.09375,55.242284175597774
101_693,0.20362903225806453,0.10487931450318722,0.391304347826087,No significant trend,255.0,11.22218784373172
101_694,-0.028225806451612902,0.8330324989520455,-0.05012531328320802,No significant trend,259.0625,9.086175969570476
101_695,-0.15120967741935484,0.23013253179706616,-0.8603896103896104,No significant trend,575.8125,31.37717870921476
101_696,0.8044354838709677,1.0882916789967112e-10,4.80625,Increasing,298.5625,47.79640251891349
101_697,0.08870967741935484,0.4856103851418121,0.17549261083743845,No significant trend,153.09375,9.284931929610469
101_698,0.6048387096774194,1.242609917628812e-06,2.763925729442971,Increasing,758.3125,31.906540767529155
101_699,0.5766129032258065,3.8062807836691803e-06,1.100250626566416,Increasing,276.6875,14.94037629211527
101_7,0.4495967741935484,0.000318152821317641,2.0846560846560847,Increasing,405.25,25.973544232545546
101_70,0.7721774193548387,5.84016834892509e-10,2.7596153846153846,Increasing,336.875,26.148314955270063
101_700,0.6814516129032258,4.630511263314929e-08,13.78409090909091,Increasing,457.34375,151.53065064843318
101_701,0.5705645161290323,4.806988263883483e-06,1.6,Increasing,405.78125,20.65752643559969
101_702,0.7762096774193549,4.750932980357447e-10,4.660256410256411,Increasing,267.0625,50.61863385898517
101_703,0.657258064516129,1.3616589122911193e-07,4.8798076923076925,Increasing,589.875,52.89952150067144
101_704,0.6754032258064516,6.084656289928603e-08,4.267942583732058,Increasing,907.875,43.85968393638969
101_705,0.05040322580645161,0.697131994304151,0.26794871794871794,No significant trend,370.1875,21.21090153081665
101_706,-0.11088709677419355,0.38119941574393534,-0.6921052631578948,No significant trend,309.96875,25.18616234041026
101_707,-0.0967741935483871,0.44595658115373604,-0.5396825396825398,No significant trend,604.5625,25.181761132811978
101_708,0.2056451612903226,0.1014505333614959,0.2403846153846154,No significant trend,162.96875,6.862417463073782
101_709,0.2661290322580645,0.03364043981005893,0.7928571428571429,Increasing,300.5,23.651109910530625
101_71,0.23588709677419356,0.0599571524375313,0.8685714285714285,No significant trend,291.46875,17.807976399285238
101_710,0.532258064516129,1.999674165320542e-05,4.269047619047619,Increasing,921.59375,48.59453375573738
101_711,0.6270161290322581,4.979515006997559e-07,3.537037037037037,Increasing,232.625,39.82755798439066
101_712,0.592741935483871,2.019923096563403e-06,1.8,Increasing,386.6875,20.181113540882723
101_713,0.6955645161290323,2.4265743192586342e-08,1.9083333333333332,Increasing,358.9375,20.080988365864865
101_714,0.7237903225806451,6.417795184177066e-09,1.9354166666666668,Increasing,163.53125,19.495166668625842
101_715,0.6995967741935484,2.0128545274999965e-08,2.4513888888888893,Increasing,234.9375,24.00252265387953
101_716,0.7237903225806451,6.417795184177066e-09,4.2,Increasing,415.4375,45.66244182859695
101_717,0.7681451612903226,7.171752081092109e-10,4.6201923076923075,Increasing,800.03125,45.64022648319681
101_718,0.8568548387096774,6.165290500348419e-12,5.654761904761905,Increasing,800.6875,54.80729735856349
101_719,0.6814516129032258,4.630511263314929e-08,1.6875,Increasing,250.4375,19.07704363233465
101_72,0.5907258064516129,2.1883453411586373e-06,1.5,Increasing,264.4375,16.418239666602506
101_720,0.5866935483870968,2.5665371479188792e-06,1.5657142857142858,Increasing,162.46875,18.96045947326963
101_721,0.6633064516129032,1.0434107045043106e-07,1.3660287081339713,Increasing,357.9375,15.225261697258277
101_722,0.7298387096774194,4.794858066148322e-09,2.979166666666667,Increasing,374.21875,29.915228537276796
101_723,0.7883064516129032,2.541908905584478e-10,5.120772946859903,Increasing,808.59375,50.00428692559769
101_724,0.7056451612903226,1.5177737733296226e-08,2.4166666666666665,Increasing,307.78125,24.107486356679743
101_725,0.8387096774193549,1.6986412276764895e-11,5.166956521739131,Increasing,401.125,49.47774120753695
101_726,0.7419354838709677,2.657962294705385e-09,4.647515527950311,Increasing,829.6875,46.11293033141572
101_727,0.7217741935483871,7.0691399400857335e-09,6.576704545454545,Increasing,1170.46875,69.74685672800962
101_728,0.8366935483870968,1.8986590077929577e-11,7.666666666666667,Increasing,698.5625,70.47869248042277
101_729,0.4536290322580645,0.000280704353313066,5.245,Increasing,488.9375,63.60765357840202
101_73,0.2661290322580645,0.03364043981005893,1.0505050505050506,Increasing,241.40625,25.75710991042085
101_730,0.5745967741935484,4.115299975682163e-06,3.375,Increasing,731.84375,38.477354845902546
101_731,0.7479838709677419,1.9721104749237384e-09,4.366028708133971,Increasing,590.375,45.701989836329886
101_732,0.7459677419354839,2.178956348686256e-09,3.3333333333333335,Increasing,267.03125,33.607555302900266
101_733,0.7419354838709677,2.657962294705385e-09,2.2376470588235295,Increasing,294.34375,23.396860600035637
101_734,0.7560483870967742,1.3199186188472822e-09,3.769230769230769,Increasing,284.96875,34.56740189018405
101_735,0.7439516129032258,2.4068798065712826e-09,2.5652173913043477,Increasing,251.6875,25.978882650144907
101_736,0.5241935483870968,2.6684265470366952e-05,1.2857142857142858,Increasing,276.3125,16.51218773361059
101_737,0.125,0.32256351748255696,0.15192307692307694,No significant trend,291.5625,9.161527915691792
101_738,0.06653225806451613,0.6038119971938696,0.0754985754985755,No significant trend,225.28125,6.7603364145211
101_739,-0.125,0.32256351748255696,-0.1464285714285714,No significant trend,140.0,7.407766195014527
101_74,0.7479838709677419,1.9721104749237384e-09,3.3,Increasing,352.6875,32.301739020523335
101_740,0.4657258064516129,0.0001916438218019234,1.701111111111111,Increasing,444.53125,27.07626309957672
101_741,0.04838709677419355,0.7091645038629479,0.20202020202020202,No significant trend,463.03125,31.750476743467964
101_742,0.5826612903225806,3.0070381287217174e-06,2.0,Increasing,406.40625,35.557927539966386
101_743,0.18951612903225806,0.13152122240591746,0.3333333333333333,No significant trend,196.75,9.877373132569206
101_744,0.6995967741935484,2.0128545274999965e-08,3.365185185185185,Increasing,236.21875,35.37101070703946
101_745,0.6512096774193549,1.772900197760663e-07,1.75,Increasing,285.65625,20.850074003166032
101_746,0.7137096774193549,1.0379506365509883e-08,3.4201680672268906,Increasing,800.4375,35.26412615888844
101_747,0.2721774193548387,0.029779962111063263,0.25,Increasing,208.625,5.98304897188716
101_748,0.6229838709677419,5.893720071981079e-07,2.0,Increasing,427.5625,22.30462045742989
101_749,0.3185483870967742,0.010897045103689385,1.4316770186335404,Increasing,261.625,21.47636782605476
101_75,0.5020161290322581,5.77844334197497e-05,1.8397435897435899,Increasing,365.03125,22.371137061792368
101_750,0.8004032258064516,1.3474710236494047e-10,5.0,Increasing,289.4375,50.14101209339516
101_751,-0.48185483870967744,0.00011361189113179293,-1.25,Decreasing,317.34375,17.24385646940672
101_752,-0.4576612903225806,0.0002474174487239189,-2.3717105263157894,Decreasing,530.875,32.585224795910186
101_753,0.717741935483871,8.570263387852606e-09,2.0,Increasing,273.46875,20.360783959305202
101_754,0.7056451612903226,1.5177737733296226e-08,2.1396103896103895,Increasing,579.9375,22.238673381071994
101_755,0.7157258064516129,9.432809422449395e-09,1.7777777777777777,Increasing,284.0,19.162137145944865
101_756,0.7358870967741935,3.574073925705079e-09,1.3333333333333333,Increasing,239.8125,22.607296250325913
101_757,-0.4495967741935484,0.000318152821317641,-0.8798076923076923,Decreasing,357.9375,11.800258206920729
101_758,-0.3286290322580645,0.008612477773118021,-0.7857142857142857,Decreasing,526.1875,13.895677160541691
101_759,0.06048387096774194,0.6381570271128183,0.0625,No significant trend,165.15625,5.506299659253935
101_76,0.8366935483870968,1.8986590077929577e-11,9.894444444444446,Increasing,556.21875,96.48210144082425
101_760,0.5987903225806451,1.5861008195727777e-06,1.8110119047619047,Increasing,350.9375,22.441503821045504
101_761,0.6512096774193549,1.772900197760663e-07,4.320971867007673,Increasing,241.71875,56.86015431246648
101_762,0.4959677419354839,7.096380450022366e-05,1.688259109311741,Increasing,226.75,20.952326839756964
101_763,0.6229838709677419,5.893720071981079e-07,1.6666666666666667,Increasing,256.0,20.087309426600665
101_764,0.6391129032258065,2.984879994283318e-07,1.4,Increasing,190.5625,14.461019803250391
101_765,0.4637096774193548,0.00020435771038096462,1.133399209486166,Increasing,220.53125,14.14431063846874
