location,tau,p_value,slope,trend_class,mean_value,std_value
101_698,-0.13548387096774195,0.29198463590975887,-0.03374999999999995,No significant trend,11.82451612903226,1.6775401321283328
101_699,0.1913978494623656,0.13473584102323688,0.09449999999999995,No significant trend,9.991935483870966,3.1694004921607233
101_7,-0.0064516129032258064,0.9728828650934778,-0.007333333333333295,No significant trend,13.02774193548387,2.4526703152560456
101_70,0.07956989247311828,0.5406231028187141,0.05333333333333334,No significant trend,7.028064516129031,2.719344583457493
101_700,0.23010752688172043,0.07160518117391312,0.209,No significant trend,13.460322580645164,7.849801511306479
101_701,-0.25591397849462366,0.0449013762794892,-0.11399999999999988,Decreasing,8.983548387096775,2.8643577767913597
101_702,0.07741935483870968,0.551927301016857,0.05076923076923078,No significant trend,10.324516129032258,6.121228971432746
101_703,0.17634408602150536,0.16860199558675504,0.03421052631578949,No significant trend,10.871935483870969,2.4004911048001754
101_704,-0.3634408602150538,0.004298292024715877,-0.12592592592592594,Decreasing,13.221935483870968,2.2533006891752527
101_705,0.047311827956989246,0.721148135879736,0.02869565217391305,No significant trend,15.589354838709676,2.527456882608352
101_706,-0.33978494623655914,0.007620496341621097,-0.18227272727272725,Decreasing,10.580967741935483,4.753863186136914
101_707,-0.4967741935483871,9.261151253348032e-05,-0.1946153846153847,Decreasing,10.825806451612902,2.6590791204833737
101_708,-0.24731182795698925,0.05267307614212502,-0.1308695652173912,No significant trend,16.696129032258064,3.647092237632919
101_709,-0.3333333333333333,0.008858992984779324,-0.18440000000000004,Decreasing,15.340967741935483,3.8414625531620783
101_71,0.30752688172043013,0.015800509032550147,0.15863636363636366,Increasing,13.92,3.2786838429369007
101_710,-0.5440860215053763,1.843097094700319e-05,-0.16888888888888903,Decreasing,19.52967741935484,2.0227280905252174
101_711,-0.22365591397849463,0.08000950089470127,-0.10857142857142854,No significant trend,14.108064516129033,3.40527808476009
101_712,-0.4924731182795699,0.000106544569022482,-0.23807692307692313,Decreasing,15.22225806451613,3.6503430768304495
101_713,0.08602150537634409,0.5074200543722851,0.029999999999999954,No significant trend,11.435806451612903,2.873032313117352
101_714,-0.04086021505376344,0.7596537518193331,-0.02411764705882354,No significant trend,15.734193548387099,4.468063572910673
101_715,-0.2623655913978495,0.03972794794507628,-0.1442105263157894,Decreasing,13.381935483870967,3.3184269683427967
101_716,-0.05806451612903226,0.6585566199856316,-0.018749999999999933,No significant trend,13.239999999999998,2.780466426408903
101_717,-0.44946236559139785,0.00040738224022218716,-0.16000000000000003,Decreasing,15.329677419354839,2.620533661324593
101_718,-0.410752688172043,0.0012408530273542162,-0.14250000000000007,Decreasing,14.101290322580645,2.6703240614450063
101_719,-0.17419354838709677,0.1739206495334844,-0.10600000000000023,No significant trend,10.352258064516128,3.3294131127479796
101_72,0.2172043010752688,0.08919834224618706,0.09285714285714278,No significant trend,13.859032258064515,2.7151419553439737
101_720,-0.33763440860215055,0.008014910367279748,-0.2311764705882353,Decreasing,15.292258064516128,4.31261443769802
101_721,-0.1913978494623656,0.13473584102323688,-0.0782142857142857,No significant trend,12.553548387096773,2.2534769527756318
101_722,-0.034408602150537634,0.7987646104203716,-0.008947368421052627,No significant trend,13.894193548387094,2.3709651963997747
101_723,-0.35698924731182796,0.005040894639046778,-0.15954545454545455,Decreasing,14.276129032258066,2.5355443233374446
101_724,-0.20430107526881722,0.1101179540129047,-0.11789473684210518,No significant trend,11.316451612903226,3.0673962357370015
101_725,-0.12473118279569892,0.33264709898406286,-0.061363636363636426,No significant trend,11.201612903225808,2.8697196634741657
101_726,-0.3827956989247312,0.002626567745024566,-0.15538461538461534,Decreasing,11.388709677419353,2.5051543535414416
101_727,-0.2860215053763441,0.024862848209154853,-0.10999999999999996,Decreasing,12.301290322580645,2.021646952260401
101_728,-0.3225806451612903,0.01132633122265525,-0.1305263157894737,Decreasing,9.999677419354839,2.191400323951034
101_729,-0.4064516129032258,0.0013967278652837756,-0.1759999999999998,Decreasing,11.807096774193546,3.4394600040801486
101_73,0.2860215053763441,0.024862848209154853,0.16583333333333336,Increasing,8.063225806451614,3.8361391773137123
101_730,-0.3053763440860215,0.016552728702838415,-0.1530000000000001,Decreasing,16.434193548387096,2.6907832822835145
101_731,-0.1053763440860215,0.4145985082462331,-0.032727272727272834,No significant trend,12.40548387096774,1.6865288626580228
101_732,-0.14408602150537633,0.2619630008374654,-0.08374999999999999,No significant trend,14.14516129032258,2.9475641895308717
101_733,-0.4731182795698925,0.00019748250781770338,-0.21500000000000008,Decreasing,14.118064516129031,3.4114810135064633
101_734,-0.221505376344086,0.08298294959133434,-0.1385714285714284,No significant trend,11.349677419354839,3.142619088380169
101_735,-0.2086021505376344,0.10275196797700414,-0.12649999999999997,No significant trend,12.314193548387095,3.206002207748368
101_736,-0.04086021505376344,0.7596537518193331,-0.027692307692307787,No significant trend,13.795483870967743,3.8271979463711565
101_737,-0.4236559139784946,0.0008644209634274258,-0.2155555555555556,Decreasing,11.939999999999998,3.2631184372443287
101_738,-0.3655913978494624,0.004073741154636101,-0.15333333333333332,Decreasing,14.306129032258065,2.5228602270609763
101_739,-0.15698924731182795,0.22104956212356597,-0.08499999999999996,No significant trend,12.454838709677418,3.4724313978385677
101_74,0.3096774193548387,0.015078520915366989,0.14363636363636365,Increasing,16.660322580645158,3.6286818755584296
101_740,-0.2,0.11789500171022893,-0.06294117647058825,No significant trend,14.902903225806453,3.5692361101487236
101_741,-0.15698924731182795,0.22104956212356597,-0.09157894736842097,No significant trend,13.953870967741935,3.5954986889248555
101_742,-0.22580645161290322,0.07712322019197049,-0.07764705882352943,No significant trend,19.283548387096772,2.2983002813258673
101_743,-0.025806451612903226,0.8516915353162966,-0.018666666666666623,No significant trend,7.2622580645161285,2.209198817959505
101_744,-0.18064516129032257,0.158332321603736,-0.11333333333333329,No significant trend,19.423870967741934,3.661250163201666
101_745,-0.14408602150537633,0.2619630008374654,-0.08166666666666661,No significant trend,15.75903225806452,3.085506551018612
101_746,-0.5526881720430108,1.354669150632759e-05,-0.14200000000000018,Decreasing,15.279032258064513,1.8857964088770587
101_747,-0.4,0.001664635394999392,-0.17800000000000002,Decreasing,10.81806451612903,3.340936144019863
101_748,-0.36774193548387096,0.003859889400894323,-0.22000000000000006,Decreasing,14.524516129032257,3.3177108691129455
101_749,0.3634408602150538,0.004298292024715877,0.23800000000000002,Increasing,13.88709677419355,3.786274186643277
101_75,0.17634408602150536,0.16860199558675504,0.08666666666666673,No significant trend,12.677741935483873,2.4341133507645956
101_750,0.2129032258064516,0.09578337281012361,0.10700000000000003,No significant trend,15.229999999999999,3.6082575546439535
101_751,-0.09462365591397849,0.46487326576717747,-0.03799999999999999,No significant trend,9.116451612903226,3.343608779001146
101_752,0.04516129032258064,0.7339104943970112,0.025000000000000022,No significant trend,8.285161290322582,2.113118580505068
101_753,-0.053763440860215055,0.6833368087995224,-0.019230769230769232,No significant trend,15.519677419354839,2.584251915053534
101_754,-0.034408602150537634,0.7987646104203716,-0.01565217391304353,No significant trend,11.750967741935483,1.9984709555682165
101_755,0.410752688172043,0.0012408530273542162,0.21499999999999986,Increasing,11.587096774193547,3.2887885734655153
101_756,0.05591397849462366,0.6709019753135215,0.01736842105263158,No significant trend,9.171935483870968,3.225142576848186
101_757,-0.07096774193548387,0.5865203757130351,-0.03857142857142876,No significant trend,10.165161290322581,2.595059662397916
101_758,-0.23010752688172043,0.07160518117391312,-0.08631578947368423,No significant trend,12.853870967741935,2.702613642287722
101_759,0.06881720430107527,0.5982707245011594,0.05076923076923078,No significant trend,18.051290322580645,3.8723775658485313
101_76,0.021505376344086023,0.8784237055808175,0.018888888888888882,No significant trend,15.583870967741936,4.251207553245316
101_760,-0.36774193548387096,0.003859889400894323,-0.21159999999999995,Decreasing,16.94741935483871,3.381694524406305
101_761,-0.03225806451612903,0.8119200006410021,-0.015625,No significant trend,8.839677419354837,3.8196828815094803
101_762,-0.015053763440860216,0.9187737391879132,-0.03357142857142849,No significant trend,22.027096774193552,5.032436204456553
101_763,0.16989247311827957,0.18493228677225515,0.06875000000000002,No significant trend,14.399677419354838,3.5430017197659254
101_764,0.2645161290322581,0.038119926564599727,0.12888888888888886,Increasing,11.05258064516129,3.2176949952110188
101_765,0.5075268817204301,6.492456359774579e-05,0.21666666666666679,Increasing,11.638064516129031,3.3809050318734695
101_766,0.2752688172043011,0.030885487177731763,0.11190476190476198,Increasing,16.180967741935486,2.9617446415145356
101_767,-0.02795698924731183,0.8383870987564421,-0.017499999999999627,No significant trend,15.51,3.730623056152521
101_768,0.5440860215053763,1.843097094700319e-05,0.4472727272727271,Increasing,24.63225806451613,5.631680955542103
101_769,-0.17419354838709677,0.1739206495334844,-0.09588235294117642,No significant trend,14.079032258064515,2.7836519930325805
101_77,-0.1935483870967742,0.1303606801133712,-0.09000000000000022,No significant trend,10.983870967741938,2.721699750475385
101_770,0.4752688172043011,0.00018459819815141998,0.27919999999999995,Increasing,13.732903225806453,4.051226173242341
101_771,-0.11612903225806452,0.3676892969544798,-0.036923076923076954,No significant trend,10.032903225806454,2.7224066600882426
101_772,0.0064516129032258064,0.9728828650934778,0.019583333333333286,No significant trend,12.308387096774194,3.0396913009374478
101_773,-0.38064516129032255,0.0027772931948595314,-0.1864,Decreasing,18.096774193548388,3.232205266454363
101_774,0.32688172043010755,0.010274278203273202,0.13578947368421054,Increasing,12.040000000000001,2.464336592008015
101_775,-0.1913978494623656,0.13473584102323688,-0.10399999999999991,No significant trend,17.205161290322582,4.106076434220734
101_776,0.443010752688172,0.0004934897326194232,0.2537499999999999,Increasing,15.79225806451613,4.864243938649975
101_777,-0.15268817204301074,0.2341449862943059,-0.07352941176470588,No significant trend,11.194193548387098,3.1836312947016236
101_778,-0.10967741935483871,0.3954246967469044,-0.04633333333333335,No significant trend,15.171935483870968,1.8763630217487384
101_779,0.14408602150537633,0.2619630008374654,0.06499999999999995,No significant trend,14.93741935483871,2.20368894201831
101_78,-0.23655913978494625,0.06393835708593554,-0.191666666666667,No significant trend,12.227096774193548,4.052226145289802
101_780,0.015053763440860216,0.9187737391879132,0.004666666666666567,No significant trend,11.710967741935484,2.698726527443483
101_781,0.23010752688172043,0.07160518117391312,0.12692307692307708,No significant trend,18.15161290322581,3.6029218400681353
101_782,0.2086021505376344,0.10275196797700414,0.09166666666666669,No significant trend,15.305161290322577,3.042497775828426
101_783,0.4150537634408602,0.0011011819487161123,0.17874999999999996,Increasing,19.108387096774198,2.417133862288269
101_784,-0.04946236559139785,0.7084629632532715,-0.020000000000000018,No significant trend,10.296774193548389,3.2820787935508133
101_785,-0.2860215053763441,0.024862848209154853,-0.09590909090909089,Decreasing,10.488387096774193,7.509748974273888
101_786,-0.23010752688172043,0.07160518117391312,-0.09555555555555569,No significant trend,15.004838709677419,17.825551771031588
101_787,0.2989247311827957,0.019001296136927026,0.222962962962963,Increasing,18.20387096774194,6.483563176774145
101_788,0.2645161290322581,0.038119926564599727,0.15300000000000002,Increasing,14.629677419354838,2.949913595094333
101_789,-0.10752688172043011,0.4049437537873102,-0.07300000000000004,No significant trend,9.618709677419355,3.6394449611706206
101_79,0.17204301075268819,0.17936364721043319,0.07888888888888886,No significant trend,13.489032258064517,2.657645519748041
101_790,-0.09247311827956989,0.47532023939393775,-0.040000000000000036,No significant trend,8.969032258064518,2.5201156589417257
101_791,0.3161290322580645,0.013083919895177765,0.2077777777777779,Increasing,9.561612903225809,3.548775433295623
101_792,0.47956989247311826,0.00016116403623755993,0.41857142857142854,Increasing,12.47935483870968,6.386843298978174
101_793,0.16774193548387098,0.19062782292334934,0.07888888888888898,No significant trend,14.968709677419357,2.610697276696689
101_794,-0.11397849462365592,0.3767967991819643,-0.040909090909090846,No significant trend,9.513870967741937,2.726813900482907
101_795,-0.41935483870967744,0.0009761747063838921,-0.2944,Decreasing,11.291935483870967,5.185661633435297
101_796,0.14838709677419354,0.24778083040054266,0.10250000000000004,No significant trend,17.506451612903227,4.9964591000008465
101_797,-0.33763440860215055,0.008014910367279748,-0.23499999999999996,Decreasing,10.691290322580645,4.022468141324536
101_798,-0.17849462365591398,0.16340634586373248,-0.09888888888888875,No significant trend,14.092580645161293,4.813535329934602
101_799,0.16989247311827957,0.18493228677225515,0.10230769230769231,No significant trend,12.030000000000003,4.209935253505649
101_8,-0.09462365591397849,0.46487326576717747,-0.045833333333333316,No significant trend,10.232903225806453,3.268963724078998
101_80,0.017204301075268817,0.9052952265477159,0.018235294117646985,No significant trend,15.904193548387097,3.6558523777226437
101_800,-0.1827956989247312,0.1533785068859166,-0.0905555555555556,No significant trend,11.574838709677419,2.744419406215318
101_801,0.4150537634408602,0.0011011819487161123,0.2860000000000001,Increasing,12.169677419354837,4.222691760286717
101_802,0.5956989247311828,2.718582431837646e-06,0.45583333333333337,Increasing,10.336129032258064,5.986978169014306
101_803,0.13978494623655913,0.2766963536434415,0.05437499999999995,No significant trend,10.545483870967743,2.903676022439184
101_804,0.35913978494623655,0.004781376457623443,0.14777777777777779,Increasing,9.692580645161291,3.3553019841419163
101_805,-0.05806451612903226,0.6585566199856316,-0.02708333333333342,No significant trend,22.62322580645161,4.218003951646823
101_806,-0.017204301075268817,0.9052952265477159,-0.00454545454545461,No significant trend,12.202580645161293,5.4367049839223425
101_807,-0.2860215053763441,0.024862848209154853,-0.09294117647058824,Decreasing,9.669677419354839,2.2035916193736953
101_808,-0.221505376344086,0.08298294959133434,-0.1599999999999999,No significant trend,10.470322580645158,3.6031755562961565
101_809,-0.3419354838709677,0.007243570523155052,-0.31999999999999995,Decreasing,11.791290322580647,5.550047800977228
101_81,0.24301075268817204,0.05696246823315332,0.12199999999999989,No significant trend,16.20387096774193,3.5533298126608264
101_810,-0.17419354838709677,0.1739206495334844,-0.10600000000000023,No significant trend,12.108064516129033,3.479794598457008
101_811,-0.4881720430107527,0.00012243917739440668,-0.2445454545454545,Decreasing,9.31290322580645,3.312885102189959
101_812,-0.23010752688172043,0.07160518117391312,-0.10888888888888894,No significant trend,13.761935483870968,3.0985890851189537
101_813,0.410752688172043,0.0012408530273542162,0.40956521739130425,Increasing,25.915806451612905,5.835368675194588
101_814,0.24516129032258063,0.05478277122914399,0.19499999999999984,No significant trend,26.32935483870968,5.309865398624417
101_815,0.4150537634408602,0.0011011819487161123,0.21449999999999997,Increasing,9.19677419354839,2.840095849242137
101_816,-0.32688172043010755,0.010274278203273202,-0.20600000000000004,Decreasing,8.42290322580645,3.59331026604357
101_817,-0.3247311827956989,0.010788909951167325,-0.18882352941176475,Decreasing,10.01516129032258,3.3878796023164526
101_818,0.26021505376344084,0.04139316901026291,0.08999999999999986,Increasing,19.860645161290325,2.143914020128231
101_819,0.22365591397849463,0.08000950089470127,0.07374999999999998,No significant trend,15.329677419354839,2.2317510612000473
101_82,-0.3311827956989247,0.009310109795033439,-0.18250000000000002,Decreasing,17.924516129032256,8.888014342889939
101_820,-0.3053763440860215,0.016552728702838415,-0.1594736842105263,Decreasing,12.518387096774195,2.949220888668071
101_821,0.16344086021505377,0.2024043739887733,0.07187499999999991,No significant trend,18.64032258064516,5.369369809764108
101_822,0.35053763440860214,0.005897626336997419,0.21400000000000005,Increasing,20.78806451612903,3.4047428204281487
101_823,0.1978494623655914,0.12194188920122184,0.08250000000000017,No significant trend,21.104193548387098,3.8602087309380035
101_824,0.26881720430107525,0.035069438571895484,0.18285714285714302,Increasing,24.72161290322581,6.4384440600716735
101_825,0.3118279569892473,0.014385749502058731,0.2635294117647059,Increasing,12.989032258064517,5.846971840930726
101_826,-0.23440860215053763,0.06641490832840091,-0.08000000000000007,No significant trend,9.422258064516129,1.7594110262270033
101_827,0.221505376344086,0.08298294959133434,0.1441666666666667,No significant trend,13.488064516129032,3.495867070768399
101_828,0.053763440860215055,0.6833368087995224,0.019999999999999983,No significant trend,10.671290322580646,2.302236979387914
101_829,-0.1913978494623656,0.13473584102323688,-0.09846153846153848,No significant trend,7.970645161290323,3.329367793793223
101_83,-0.5182795698924731,4.5202596182347676e-05,-0.35823529411764704,Decreasing,21.401612903225804,4.541225567686293
101_830,0.06236559139784946,0.6341458536966633,0.016000000000000014,No significant trend,11.398064516129033,2.0469275470652213
101_831,0.2860215053763441,0.024862848209154853,0.13666666666666658,Increasing,10.107096774193547,2.973515561937816
101_832,-0.3720430107526882,0.0034624952577932966,-0.13692307692307687,Decreasing,14.763225806451615,5.158031874657154
101_833,-0.410752688172043,0.0012408530273542162,-0.2650000000000001,Decreasing,15.761935483870968,4.9990537293958
101_834,0.22365591397849463,0.08000950089470127,0.17307692307692307,No significant trend,13.381612903225804,4.5041451136697175
101_835,0.053763440860215055,0.6833368087995224,0.031428571428571396,No significant trend,13.225483870967745,5.077681613917961
101_836,-0.012903225806451613,0.9322756334126572,-0.004999999999999893,No significant trend,18.903870967741938,2.7027449337477374
101_837,0.023655913978494623,0.8650383150743488,0.004999999999999992,No significant trend,15.63032258064516,2.0285057012029064
101_838,-0.12688172043010754,0.3242351019547285,-0.07785714285714285,No significant trend,7.441935483870967,3.236495934080798
101_839,-0.06881720430107527,0.5982707245011594,-0.03571428571428571,No significant trend,14.896129032258063,3.662034228817106
101_84,-0.41935483870967744,0.0009761747063838921,-0.23111111111111093,Decreasing,17.304516129032258,3.578291030834798
101_840,-0.017204301075268817,0.9052952265477159,-0.00916666666666662,No significant trend,14.779999999999998,2.4652749633988678
101_841,0.27741935483870966,0.029589571342436338,0.16384615384615392,Increasing,10.99451612903226,4.539253056864751
101_842,0.5956989247311828,2.718582431837646e-06,0.2596296296296296,Increasing,10.226774193548389,2.96100068862601
101_843,0.432258064516129,0.000675626717447253,0.24923076923076926,Increasing,14.44225806451613,7.374586575477242
101_844,0.221505376344086,0.08298294959133434,0.11541666666666665,No significant trend,8.517419354838708,3.3127670606813076
101_845,0.44516129032258067,0.000463060547241545,0.16739130434782606,Increasing,9.676129032258066,3.245036584533922
101_846,0.18064516129032257,0.158332321603736,0.11857142857142858,No significant trend,12.36032258064516,3.6473184881507463
101_847,0.017204301075268817,0.9052952265477159,0.0004999999999999894,No significant trend,12.425483870967742,1.7153083776350582
101_848,-0.2989247311827957,0.019001296136927026,-0.09142857142857151,Decreasing,11.61967741935484,1.9973587137581468
101_849,-0.5956989247311828,2.718582431837646e-06,-0.2417647058823529,Decreasing,11.831935483870966,2.5601794535827653
101_85,-0.3247311827956989,0.010788909951167325,-0.24714285714285694,Decreasing,19.18612903225807,4.666734492346908
101_850,-0.12688172043010754,0.3242351019547285,-0.08812500000000001,No significant trend,13.058387096774192,3.514087865659514
101_851,-0.33763440860215055,0.008014910367279748,-0.16749999999999998,Decreasing,14.673870967741937,2.8510164315605224
101_852,0.41935483870967744,0.0009761747063838921,0.16999999999999993,Increasing,14.579677419354839,2.5991617555330406
101_853,0.17849462365591398,0.16340634586373248,0.13041666666666663,No significant trend,23.93096774193548,5.831350396826821
101_854,0.2,0.11789500171022893,0.10370370370370366,No significant trend,20.32677419354839,5.626765751297914
101_855,-0.15268817204301074,0.2341449862943059,-0.07000000000000006,No significant trend,12.536774193548387,2.5999582963116605
101_856,-0.13118279569892474,0.30783043013369626,-0.11000000000000003,No significant trend,12.261935483870968,4.214740966559216
101_857,0.27741935483870966,0.029589571342436338,0.12363636363636359,Increasing,11.59483870967742,2.583835447381803
101_858,-0.023655913978494623,0.8650383150743488,-0.010000000000000009,No significant trend,8.721612903225807,1.6452788699285923
101_859,0.3978494623655914,0.0017639537009741524,0.24333333333333348,Increasing,19.521612903225805,4.281293968382045
101_86,-0.5849462365591398,4.104311808639238e-06,-0.4187500000000002,Decreasing,19.905806451612904,6.011946587336803
101_860,-0.01935483870967742,0.8918439412522505,-0.00777777777777781,No significant trend,10.361935483870967,2.9877863413644756
101_861,-0.38924731182795697,0.0022181409445904965,-0.16807692307692307,Decreasing,8.529032258064515,2.5214580457304407
101_862,0.1827956989247312,0.1533785068859166,0.12727272727272732,No significant trend,9.664838709677419,3.9968744812849355
101_863,-0.21505376344086022,0.09244378064522207,-0.12,No significant trend,9.078387096774193,2.866523236092691
101_864,0.1053763440860215,0.4145985082462331,0.049999999999998934,No significant trend,13.286129032258065,4.048563008644373
101_865,0.24731182795698925,0.05267307614212502,0.1299999999999999,No significant trend,18.008387096774193,4.555449127515518
101_866,-0.16989247311827957,0.18493228677225515,-0.13583333333333333,No significant trend,15.385806451612904,4.436110454276249
101_867,-0.46021505376344085,0.0002943335046816653,-0.2742857142857142,Decreasing,21.19774193548387,3.6944375884149174
101_868,-0.17634408602150536,0.16860199558675504,-0.24272727272727287,No significant trend,21.25225806451613,9.026654333114331
101_869,-0.556989247311828,1.159455156796163e-05,-0.30666666666666664,Decreasing,16.93290322580645,6.792355852198324
101_870,-0.621505376344086,9.832168288426146e-07,-0.4280000000000001,Decreasing,20.4941935483871,5.844008662969417
101_871,-0.4645161290322581,0.00025795530905270425,-0.293333333333333,Decreasing,18.103870967741937,4.769312304129226
101_872,-0.5204301075268817,4.201023062511133e-05,-0.2578947368421052,Decreasing,16.845483870967744,3.2344524776822765
101_873,-0.567741935483871,7.819851200352446e-06,-0.2259999999999998,Decreasing,12.14483870967742,5.356620185592321
101_874,-0.5913978494623656,3.2082201719685344e-06,-0.40476190476190477,Decreasing,14.373548387096772,4.582752059757005
101_875,-0.5225806451612903,3.903255135684347e-05,-0.26999999999999996,Decreasing,13.641935483870968,3.3101665676390204
101_876,-0.03225806451612903,0.8119200006410021,-0.017142857142857286,No significant trend,12.766451612903227,3.2428398032579673
101_877,-0.5827956989247312,4.4530492946393e-06,-0.25,Decreasing,16.548709677419353,3.035458983134749
101_878,-0.3225806451612903,0.01132633122265525,-0.22588235294117637,Decreasing,17.598709677419354,4.172639562161199
101_879,-0.5913978494623656,3.2082201719685344e-06,-0.3280000000000001,Decreasing,19.033870967741937,4.839198598954672
101_880,-0.2731182795698925,0.032229828676073824,-0.11699999999999999,Decreasing,13.582258064516129,2.7452794789007684
101_881,-0.03655913978494624,0.7856661000859302,-0.02,No significant trend,12.630322580645162,3.34303559549041
101_882,-0.6989247311827957,3.653338875864165e-08,-0.23875000000000024,Decreasing,17.324516129032258,2.79543387908219
101_883,-0.07096774193548387,0.5865203757130351,-0.05,No significant trend,17.03129032258064,4.012877450389164
101_884,-0.23440860215053763,0.06641490832840091,-0.12769230769230772,No significant trend,14.785161290322582,2.6283171004346193
101_885,0.221505376344086,0.08298294959133434,0.14500000000000002,No significant trend,11.293225806451613,5.83083371845204
101_886,-0.6623655913978495,1.809631058335981e-07,-0.5362500000000001,Decreasing,18.75225806451613,5.546786753449371
101_887,-0.6129032258064516,1.3861735368436712e-06,-0.2716666666666668,Decreasing,12.758064516129037,2.9157164995100415
101_888,-0.3870967741935484,0.002347320421192567,-0.33749999999999947,Decreasing,18.099677419354837,5.466455762705773
101_889,-0.3870967741935484,0.002347320421192567,-0.25705882352941173,Decreasing,12.877419354838711,4.555685542223627
101_89,-0.05806451612903226,0.6585566199856316,-0.033333333333333215,No significant trend,21.12548387096774,3.571742900393875
101_890,-0.4924731182795699,0.000106544569022482,-0.2666666666666665,Decreasing,13.067741935483872,3.46203903155111
101_891,-0.047311827956989246,0.721148135879736,-0.03285714285714279,No significant trend,7.200322580645159,2.286074934384074
101_892,0.16559139784946236,0.19645146482180031,0.04142857142857143,No significant trend,11.966774193548387,1.7026135263115902
101_894,0.03225806451612903,0.8119200006410021,0.016818181818181864,No significant trend,8.882580645161289,2.1151541814341317
101_895,-0.02795698924731183,0.8383870987564421,-0.022222222222222192,No significant trend,6.10258064516129,4.4739215443983635
101_896,-0.26021505376344084,0.04139316901026291,-0.12666666666666693,Decreasing,14.886129032258061,3.0072006889049954
101_897,0.3634408602150538,0.004298292024715877,0.18249999999999966,Increasing,13.251290322580644,4.177805985346456
101_898,0.5053763440860215,6.974277946447671e-05,0.28888888888888903,Increasing,17.353870967741933,6.456817191264996
101_899,0.13978494623655913,0.2766963536434415,0.06400000000000006,No significant trend,14.921612903225808,2.439696037087795
101_9,-0.2817204301075269,0.02713750593978581,-0.14428571428571438,Decreasing,6.895806451612903,2.9963480720688365
101_90,0.15053763440860216,0.2408949627928283,0.08714285714285731,No significant trend,17.344193548387096,2.7438197700069438
101_900,0.02795698924731183,0.8383870987564421,0.018461538461538477,No significant trend,13.734516129032258,3.469816243818812
101_901,-0.02795698924731183,0.8383870987564421,-0.014285714285714235,No significant trend,9.398387096774194,1.8438793200560282
101_902,0.07526881720430108,0.5633463699559165,0.039090909090909065,No significant trend,12.595483870967742,2.5424966631242443
101_903,-0.15913978494623657,0.21470238954837217,-0.07560000000000003,No significant trend,9.030645161290325,2.8612493723658
101_904,-0.23010752688172043,0.07160518117391312,-0.0971428571428571,No significant trend,11.689354838709678,3.5433708531738177
101_905,-0.07096774193548387,0.5865203757130351,-0.022777777777777786,No significant trend,11.990967741935485,4.401882555363953
101_906,0.030107526881720432,0.8251287015820885,0.01705882352941182,No significant trend,12.639354838709677,2.651645788980595
101_907,-0.0989247311827957,0.4443675620908478,-0.04111111111111102,No significant trend,13.883548387096772,3.472078998271689
101_908,-0.10967741935483871,0.3954246967469044,-0.04500000000000015,No significant trend,13.039032258064518,2.630036617969918
101_909,-0.11827956989247312,0.3587201702049656,-0.06333333333333346,No significant trend,11.675483870967744,2.977081097760536
101_91,-0.0989247311827957,0.4443675620908478,-0.04583333333333336,No significant trend,9.063870967741936,3.1289900229939756
101_910,-0.32903225806451614,0.009781611919498001,-0.14857142857142872,Decreasing,10.987419354838707,2.857569424824164
101_911,-0.2645161290322581,0.038119926564599727,-0.11312499999999992,Decreasing,16.519354838709678,3.254501533096612
101_912,0.015053763440860216,0.9187737391879132,0.008499999999999997,No significant trend,12.338064516129034,3.6903653279725823
101_913,0.17849462365591398,0.16340634586373248,0.1088,No significant trend,13.48806451612903,3.225790645122564
101_914,0.07526881720430108,0.5633463699559165,0.027647058823529448,No significant trend,14.29193548387097,2.926823026439374
101_915,0.1010752688172043,0.43431144285625,0.04357142857142841,No significant trend,15.649032258064514,2.368112566579485
101_916,0.3655913978494624,0.004073741154636101,0.13533333333333342,Increasing,15.408064516129032,3.01027425538137
101_917,-0.27741935483870966,0.029589571342436338,-0.13749999999999998,Decreasing,14.942258064516128,2.9259580285806575
101_918,-0.2924731182795699,0.021760860424100192,-0.18333333333333332,Decreasing,20.705483870967736,3.383376666747983
101_919,-0.2172043010752688,0.08919834224618706,-0.17055555555555557,No significant trend,22.4741935483871,4.214927217213838
101_92,0.38064516129032255,0.0027772931948595314,0.34111111111111103,Increasing,15.833870967741934,4.741934869431604
101_920,0.01935483870967742,0.8918439412522505,0.010500000000000042,No significant trend,21.079032258064515,3.556360367493084
101_921,0.2645161290322581,0.038119926564599727,0.13961538461538459,Increasing,15.608709677419357,3.100524140846329
101_922,-0.2645161290322581,0.038119926564599727,-0.27249999999999996,Decreasing,15.060322580645161,4.923417698248403
101_923,0.5204301075268817,4.201023062511133e-05,0.25130434782608685,Increasing,12.366451612903225,6.9194883963349145
101_924,-0.14408602150537633,0.2619630008374654,-0.06481481481481481,No significant trend,13.329999999999998,3.7981115851042637
101_925,-0.14408602150537633,0.2619630008374654,-0.05499999999999998,No significant trend,9.002580645161292,2.82522390519125
101_926,0.5010752688172043,8.041203646391715e-05,0.2876470588235294,Increasing,15.941612903225803,3.7860824052294935
101_927,0.4021505376344086,0.001570485444849723,0.232222222222222,Increasing,12.21258064516129,3.436813948188657
101_928,0.3655913978494624,0.004073741154636101,0.18125,Increasing,14.071290322580644,8.105013877099216
101_929,0.17419354838709677,0.1739206495334844,0.09142857142857126,No significant trend,18.122580645161293,3.521159969927373
101_93,-0.017204301075268817,0.9052952265477159,-0.006190476190476228,No significant trend,11.941612903225806,2.785035005020286
