location,tau,p_value,slope,trend_class,mean_value,std_value
101_821,0.36129032258064514,0.004534009191836885,0.10166666666666657,Increasing,42.38354838709677,8.442632041966878
101_822,0.0,1.0,0.0,No significant trend,0.0,0.0
101_823,-0.060215053763440864,0.6463036389969625,0.0,No significant trend,0.2874193548387097,1.5742606410874294
101_824,0.22365591397849463,0.08000950089470127,0.0,No significant trend,2.4080645161290324,6.340173203777811
101_825,0.0,1.0,0.0,No significant trend,0.0,0.0
101_826,-0.017204301075268817,0.9052952265477159,0.0,No significant trend,96.7741935483871,17.66846959694085
101_827,0.2731182795698925,0.032229828676073824,0.02000000000000008,Increasing,74.97322580645161,13.74048090135947
101_828,-0.030107526881720432,0.8251287015820885,0.0,No significant trend,34.145161290322584,0.5142415082664384
101_829,0.0,1.0,0.0,No significant trend,0.0,0.0
101_83,0.0,1.0,0.0,No significant trend,0.0,0.0
101_830,-0.15698924731182795,0.22104956212356597,-0.0007692307692300696,No significant trend,96.39806451612905,1.2574588285566597
101_831,-0.08387096774193549,0.5183675363290698,0.0,No significant trend,6.68032258064516,0.1759487438371084
101_832,0.32688172043010755,0.010274278203273202,0.0,Decreasing,91.68677419354839,16.970334341393777
101_833,0.4344086021505376,0.000634829801147152,0.28999999999999915,Increasing,18.62258064516129,9.443313718469375
101_834,-0.5526881720430108,1.354669150632759e-05,-0.39333333333333326,Decreasing,13.461290322580643,9.995285256926174
101_835,-0.6086021505376344,1.6431415847950603e-06,-1.0107692307692309,Decreasing,46.97677419354839,12.793378929465135
101_836,0.0989247311827957,0.4443675620908478,0.0050000000000000044,No significant trend,10.400967741935482,0.7633176941387011
101_837,-0.7204301075268817,1.3723514991070829e-08,-0.11333333333333329,Decreasing,2.185161290322581,1.6316326099908127
101_838,0.0,1.0,0.0,No significant trend,0.0,0.0
101_839,0.0,1.0,0.0,No significant trend,0.0,0.0
101_84,0.0,1.0,0.0,No significant trend,0.0,0.0
101_840,0.6172043010752688,1.1680885727560764e-06,0.034285714285714315,Increasing,8.363548387096774,2.8313846474564768
101_841,0.0,1.0,0.0,No significant trend,100.0,0.0
101_842,0.0,1.0,0.0,No significant trend,0.0,0.0
101_843,0.0,1.0,0.0,No significant trend,100.0,0.0
101_844,-0.12258064516129032,0.34119875170636194,-0.0017391304347826103,No significant trend,3.9409677419354843,0.3409697256328294
101_845,0.08387096774193549,0.5183675363290698,0.04807692307692308,No significant trend,45.73903225806452,2.197472675654862
101_846,0.0,1.0,0.0,No significant trend,0.0,0.0
101_847,0.0,1.0,0.0,No significant trend,0.0,0.0
101_848,-0.5053763440860215,6.974277946447671e-05,-0.3200000000000003,Decreasing,10.587741935483871,7.864422834133975
101_849,-0.3225806451612903,0.01132633122265525,-1.0216666666666672,Decreasing,23.165483870967744,17.326622223304074
101_85,0.0,1.0,0.0,No significant trend,0.0,0.0
101_850,0.0,1.0,0.0,No significant trend,0.0,0.0
101_851,0.0,1.0,0.0,No significant trend,0.0,0.0
101_852,0.0,1.0,0.0,No significant trend,0.0,0.0
101_853,0.38064516129032255,0.0027772931948595314,0.02499999999999991,Increasing,2.536451612903226,3.2024653289524556
101_854,0.060215053763440864,0.6463036389969625,0.05666666666666664,No significant trend,18.753548387096775,7.447364352309197
101_855,-0.221505376344086,0.08298294959133434,-0.002758620689655175,No significant trend,6.39258064516129,0.1779084168517064
101_856,0.0,1.0,0.0,No significant trend,0.0,0.0
101_857,0.0,1.0,0.0,No significant trend,0.0,0.0
101_858,-0.3827956989247312,0.002626567745024566,-0.10296296296296295,Decreasing,1.3680645161290321,1.4133063940913895
101_859,0.0,1.0,0.0,No significant trend,0.0,0.0
101_86,0.0,1.0,0.0,No significant trend,0.0,0.0
101_860,0.1827956989247312,0.1533785068859166,0.01157894736842118,No significant trend,17.57322580645161,3.2453523960916626
101_861,0.0,1.0,0.0,No significant trend,100.0,0.0
101_862,0.0,1.0,0.0,No significant trend,100.0,0.0
101_863,0.0,1.0,0.0,No significant trend,100.0,0.0
101_864,0.060215053763440864,0.6463036389969625,0.0,No significant trend,99.9874193548387,0.06890703142806939
101_865,0.43010752688172044,0.000718850062535914,0.0,Decreasing,3.860967741935484,7.1631955181481315
101_866,0.0,1.0,0.0,No significant trend,0.0,0.0
101_867,0.0,1.0,0.0,No significant trend,0.0,0.0
101_868,0.4258064516129032,0.0008131066227232697,0.0688888888888888,Increasing,7.945806451612903,4.906026428524181
101_869,0.33978494623655914,0.007620496341621097,0.020000000000000018,Increasing,5.29516129032258,3.3882242670258487
101_870,0.7612903225806451,1.9763957137541865e-09,0.604,Increasing,7.219354838709678,7.213595557978663
101_871,0.4645161290322581,0.00025795530905270425,0.22000000000000064,Increasing,4.8506451612903225,6.106028187695189
101_872,0.33763440860215055,0.008014910367279748,0.0,Decreasing,0.8132258064516128,1.2715405619264961
101_873,0.0,1.0,0.0,No significant trend,0.0,0.0
101_874,0.0,1.0,0.0,No significant trend,0.0,0.0
101_875,0.0,1.0,0.0,No significant trend,0.0,0.0
101_876,0.0,1.0,0.0,No significant trend,0.0,0.0
101_877,0.6580645161290323,2.172851072401727e-07,0.060714285714285755,Increasing,4.275806451612904,1.5115037891035887
101_878,0.0,1.0,0.0,No significant trend,0.0,0.0
101_879,0.2924731182795699,0.021760860424100192,0.03750000000000009,Increasing,10.73806451612903,5.8964628103005134
101_880,-0.6,2.301109211844121e-06,-0.05533333333333322,Decreasing,19.614516129032257,0.6120501703538498
101_881,0.0,1.0,0.0,No significant trend,0.0,0.0
101_882,0.0,1.0,0.0,No significant trend,0.0,0.0
101_883,0.0,1.0,0.0,No significant trend,0.0,0.0
101_884,0.0,1.0,0.0,No significant trend,0.0,0.0
101_885,0.0,1.0,0.0,No significant trend,0.0,0.0
101_886,0.0,1.0,0.0,No significant trend,0.0,0.0
101_887,0.0,1.0,0.0,No significant trend,0.0,0.0
101_888,0.0,1.0,0.0,No significant trend,0.0,0.0
101_889,0.1827956989247312,0.1533785068859166,0.02826086956521733,No significant trend,46.316451612903215,2.3379954860563736
101_89,0.0,1.0,0.0,No significant trend,0.0,0.0
101_890,0.0,1.0,0.0,No significant trend,0.0,0.0
101_891,0.0,1.0,0.0,No significant trend,0.0,0.0
101_892,0.0,1.0,0.0,No significant trend,0.0,0.0
101_894,0.0,1.0,0.0,No significant trend,0.0,0.0
101_895,0.0,1.0,0.0,No significant trend,0.0,0.0
101_896,0.0,1.0,0.0,No significant trend,0.0,0.0
101_897,0.0,1.0,0.0,No significant trend,100.0,0.0
101_898,0.0,1.0,0.0,No significant trend,100.0,0.0
101_899,-0.2752688172043011,0.030885487177731763,-0.021428571428571734,Decreasing,47.2316129032258,0.6606257872663232
101_9,0.0,1.0,0.0,No significant trend,0.0,0.0
101_90,-0.22580645161290322,0.07712322019197049,-0.013749999999999929,No significant trend,16.90967741935484,0.42602804595675076
101_900,0.0,1.0,0.0,No significant trend,0.0,0.0
101_901,-0.03655913978494624,0.7856661000859302,0.0,No significant trend,63.592580645161284,0.4970880868387438
101_902,0.32903225806451614,0.009781611919498001,0.03374999999999995,Increasing,34.534838709677416,0.7747626940231105
101_903,0.0,1.0,0.0,No significant trend,100.0,0.0
101_904,-0.16344086021505377,0.2024043739887733,-0.03799999999999955,No significant trend,16.076129032258066,2.3121358334628472
101_905,0.12903225806451613,0.3159628698783248,0.005555555555555437,No significant trend,10.501935483870966,6.383076121278143
101_906,-0.6193548387096774,1.0718231477913065e-06,-0.0368,Decreasing,12.12709677419355,0.5423972686936838
101_907,0.0,1.0,0.0,No significant trend,0.0,0.0
101_908,0.0,1.0,0.0,No significant trend,0.0,0.0
101_909,0.0,1.0,0.0,No significant trend,0.0,0.0
101_91,-0.13763440860215054,0.28427093926275426,-0.014782608695652321,No significant trend,72.68645161290321,0.8859423573584865
101_910,-0.3913978494623656,0.002095506748773568,-0.15777777777777796,Decreasing,80.80290322580645,4.146866048342147
101_911,0.3548387096774194,0.005313081962207367,0.08200000000000003,Increasing,75.8641935483871,2.7906280645756234
101_912,0.0,1.0,0.0,No significant trend,100.0,0.0
101_913,0.0,1.0,0.0,No significant trend,100.0,0.0
101_914,0.6,2.301109211844121e-06,2.512916666666667,Increasing,29.600967741935488,28.985576430337886
101_915,-0.49032258064516127,0.0001142313991857602,-0.05578947368421027,Decreasing,37.41387096774194,1.8768963355279953
101_916,0.0,1.0,0.0,No significant trend,0.0,0.0
101_917,0.44731182795698926,0.0004343893018272649,0.16000000000000014,Increasing,9.035806451612903,11.371115862682036
101_918,0.0,1.0,0.0,No significant trend,0.0,0.0
101_919,0.0,1.0,0.0,No significant trend,0.0,0.0
101_92,-0.25161290322580643,0.04865707312578982,-0.09407407407407407,Decreasing,6.898387096774194,2.2229392004429105
101_920,0.021505376344086023,0.8784237055808175,0.0,No significant trend,5.833225806451613,0.38692657548674275
101_921,0.432258064516129,0.000675626717447253,0.240000000000002,Increasing,23.903225806451612,30.079325810381388
101_922,-0.10752688172043011,0.4049437537873102,0.0,No significant trend,83.87096774193549,36.77985242255284
101_923,-0.11612903225806452,0.3676892969544798,-0.043999999999999775,No significant trend,69.73064516129033,6.5974315312531555
101_924,-0.21935483870967742,0.08604531406845561,-0.015384615384615604,No significant trend,92.30193548387099,2.9407387916982635
101_925,0.0,1.0,0.0,No significant trend,100.0,0.0
101_926,-0.03655913978494624,0.7856661000859302,0.0,No significant trend,18.908064516129034,2.9656543850087353
101_927,0.060215053763440864,0.6463036389969625,0.0014285714285714299,No significant trend,3.258387096774194,0.6084994594012153
101_928,0.45376344086021503,0.00035800799918561665,0.01956521739130447,Increasing,99.64903225806451,0.4192878358383399
101_929,0.0,1.0,0.0,No significant trend,0.0,0.0
101_93,-0.18924731182795698,0.13922364714154067,-0.005000000000002558,No significant trend,62.802580645161285,16.55503937851377
101_930,0.0,1.0,0.0,No significant trend,0.0,0.0
101_931,0.4924731182795699,0.000106544569022482,0.48999999999999844,Increasing,6.658709677419354,8.381821244057027
101_932,-0.2064516129032258,0.10638442840594231,-0.39124999999999943,No significant trend,35.94516129032258,7.2118978178615185
101_933,-0.11612903225806452,0.3676892969544798,0.0,No significant trend,93.54838709677419,24.56701001891583
101_934,0.3763440860215054,0.0031026895944057387,0.08125000000000027,Increasing,19.846129032258066,2.2317498955424875
101_935,-0.5612903225806452,9.91272679740085e-06,-0.19562499999999972,Decreasing,76.35225806451612,13.642645829300315
101_936,-0.4150537634408602,0.0011011819487161123,-0.2700000000000002,Decreasing,42.269677419354835,3.6620921958329284
101_937,0.0,1.0,0.0,No significant trend,0.0,0.0
101_938,0.0,1.0,0.0,No significant trend,0.0,0.0
101_939,-0.4817204301075269,0.00015052543899995996,-0.9241379310344828,Decreasing,12.62,13.058019659173242
101_94,0.0,1.0,0.0,No significant trend,0.0,0.0
101_940,-0.38924731182795697,0.0022181409445904965,-0.2846153846153846,Decreasing,3.858709677419355,3.9874543111432303
101_941,0.0,1.0,0.0,No significant trend,0.0,0.0
101_942,0.0,1.0,0.0,No significant trend,0.0,0.0
101_943,-0.6451612903225806,3.736217171201872e-07,-0.4596,Decreasing,5.594838709677419,5.795563303617992
101_944,0.0,1.0,0.0,No significant trend,0.0,0.0
101_945,0.0,1.0,0.0,No significant trend,0.0,0.0
101_946,0.0,1.0,0.0,No significant trend,0.0,0.0
101_947,0.0,1.0,0.0,No significant trend,0.0,0.0
101_948,0.2086021505376344,0.10275196797700414,0.04769230769230763,No significant trend,8.889032258064514,6.071355460520466
101_949,0.0,1.0,0.0,No significant trend,0.0,0.0
101_95,0.0,1.0,0.0,No significant trend,0.0,0.0
101_950,0.0,1.0,0.0,No significant trend,0.0,0.0
101_951,0.38924731182795697,0.0022181409445904965,0.0,Decreasing,6.396451612903226,10.002791722697154
101_952,0.0,1.0,0.0,No significant trend,0.0,0.0
101_953,0.22580645161290322,0.07712322019197049,0.007916666666666683,No significant trend,6.222580645161289,0.23616516557664016
101_954,0.0,1.0,0.0,No significant trend,0.0,0.0
101_955,-0.1978494623655914,0.12194188920122184,-0.001199999999999992,No significant trend,3.108387096774193,0.16370896233754523
101_956,0.0,1.0,0.0,No significant trend,0.0,0.0
101_957,0.0,1.0,0.0,No significant trend,0.0,0.0
101_958,0.0,1.0,0.0,No significant trend,0.0,0.0
101_959,0.0,1.0,0.0,No significant trend,0.0,0.0
101_96,0.0,1.0,0.0,No significant trend,0.0,0.0
101_960,0.0,1.0,0.0,No significant trend,0.0,0.0
101_961,0.0,1.0,0.0,No significant trend,0.0,0.0
101_962,0.0,1.0,0.0,No significant trend,0.0,0.0
101_963,0.0,1.0,0.0,No significant trend,0.0,0.0
101_964,0.0,1.0,0.0,No significant trend,0.0,0.0
101_965,0.0,1.0,0.0,No significant trend,0.0,0.0
101_966,0.0,1.0,0.0,No significant trend,0.0,0.0
101_967,0.546236559139785,1.707260688599277e-05,0.11999999999999922,Increasing,4.846451612903225,5.724231205395182
101_968,0.0,1.0,0.0,No significant trend,0.0,0.0
101_969,-0.513978494623656,5.229024939912286e-05,-0.07235294117647062,Decreasing,9.598387096774195,2.651754254140009
101_97,0.0,1.0,0.0,No significant trend,0.0,0.0
101_970,-0.010752688172043012,0.9457970432721066,0.0,No significant trend,9.373225806451615,1.734775967866994
101_971,0.0,1.0,0.0,No significant trend,0.0,0.0
101_972,0.0,1.0,0.0,No significant trend,0.0,0.0
101_973,0.0,1.0,0.0,No significant trend,0.0,0.0
101_974,0.0,1.0,0.0,No significant trend,0.0,0.0
101_975,0.0,1.0,0.0,No significant trend,0.0,0.0
101_976,0.5978494623655914,2.5014990017169225e-06,0.14000000000000057,Increasing,9.79516129032258,2.447846810207595
101_977,0.0,1.0,0.0,No significant trend,0.0,0.0
101_978,0.0,1.0,0.0,No significant trend,0.0,0.0
101_979,-0.2537634408602151,0.04674749402400602,-0.009999999999999964,Decreasing,20.936774193548384,5.507883726310845
101_98,0.0,1.0,0.0,No significant trend,0.0,0.0
101_980,0.44086021505376344,0.0005257753160301526,0.003333333333333336,Increasing,0.1193548387096774,0.15022425137904113
101_981,0.0,1.0,0.0,No significant trend,0.0,0.0
101_982,0.0,1.0,0.0,No significant trend,0.0,0.0
101_983,0.0,1.0,0.0,No significant trend,0.0,0.0
101_984,0.0,1.0,0.0,No significant trend,0.0,0.0
101_985,0.0,1.0,0.0,No significant trend,0.0,0.0
101_986,0.0,1.0,0.0,No significant trend,0.0,0.0
101_987,0.0,1.0,0.0,No significant trend,0.0,0.0
101_988,-0.35268817204301073,0.005598474454852953,-0.0019999999999999797,Decreasing,1.876774193548387,0.04043210930757025
101_989,0.0,1.0,0.0,No significant trend,0.0,0.0
101_99,0.6688172043010753,1.3725173086953646e-07,0.24166666666666667,Increasing,8.737741935483871,9.612212900088538
101_990,0.0,1.0,0.0,No significant trend,0.0,0.0
101_991,-0.3139784946236559,0.013721204475508175,-0.11130434782608706,Decreasing,27.764838709677417,3.2504062981445396
101_992,0.0,1.0,0.0,No significant trend,0.0,0.0
101_993,0.2967741935483871,0.019885085312989492,0.013333333333333345,Increasing,10.618387096774196,0.21278638044873638
101_994,0.44086021505376344,0.0005257753160301526,0.0025000000000000022,Increasing,1.5332258064516127,0.03344587315052861
101_995,0.2645161290322581,0.038119926564599727,0.03571428571428571,Increasing,13.964516129032257,5.39461071495144
101_996,0.0,1.0,0.0,No significant trend,0.0,0.0
101_997,0.0,1.0,0.0,No significant trend,0.0,0.0
101_998,-0.1010752688172043,0.43431144285625,-0.05166666666666705,No significant trend,40.12516129032257,11.051228473813987
147_1,0.0,1.0,0.0,No significant trend,0.0,0.0
147_10,0.0,1.0,0.0,No significant trend,0.0,0.0
147_100,0.0,1.0,0.0,No significant trend,0.0,0.0
147_101,0.07096774193548387,0.5865203757130351,0.00374999999999992,No significant trend,18.799677419354836,1.5719650407977
147_102,0.0,1.0,0.0,No significant trend,0.0,0.0
147_103,0.7118279569892473,2.0371358155912844e-08,0.09666666666666697,Increasing,21.64096774193548,0.9276656615422275
147_104,0.0,1.0,0.0,No significant trend,0.0,0.0
147_105,0.0,1.0,0.0,No significant trend,0.0,0.0
147_106,-0.7655913978494624,1.602196375571907e-09,-0.01823529411764706,Decreasing,3.8029032258064515,0.18323602879253495
147_107,0.0,1.0,0.0,No significant trend,0.0,0.0
147_108,0.0,1.0,0.0,No significant trend,0.0,0.0
147_109,0.0,1.0,0.0,No significant trend,0.0,0.0
147_11,0.0,1.0,0.0,No significant trend,0.0,0.0
147_110,0.06451612903225806,0.6220860087372633,0.0,No significant trend,0.09064516129032259,0.49648399567403767
147_111,-0.2817204301075269,0.02713750593978581,-0.023333333333333192,Decreasing,32.166451612903224,0.48128556600607253
147_112,0.0,1.0,0.0,No significant trend,0.0,0.0
147_113,0.15268817204301074,0.2341449862943059,0.034545454545454615,No significant trend,14.576451612903226,1.8243470743415817
147_114,0.0,1.0,0.0,No significant trend,0.0,0.0
147_115,0.0,1.0,0.0,No significant trend,0.0,0.0
147_116,0.0,1.0,0.0,No significant trend,0.0,0.0
147_117,0.0,1.0,0.0,No significant trend,0.0,0.0
147_118,0.0,1.0,0.0,No significant trend,0.0,0.0
147_119,0.0,1.0,0.0,No significant trend,0.0,0.0
147_12,0.0,1.0,0.0,No significant trend,0.0,0.0
147_120,0.0,1.0,0.0,No significant trend,0.0,0.0
147_121,0.0,1.0,0.0,No significant trend,0.0,0.0
147_122,0.0,1.0,0.0,No significant trend,0.0,0.0
147_123,0.0,1.0,0.0,No significant trend,0.0,0.0
147_124,0.0,1.0,0.0,No significant trend,0.0,0.0
147_125,0.0,1.0,0.0,No significant trend,0.0,0.0
147_126,0.0,1.0,0.0,No significant trend,0.0,0.0
147_127,0.0,1.0,0.0,No significant trend,0.0,0.0
147_128,0.0,1.0,0.0,No significant trend,0.0,0.0
147_129,-0.1827956989247312,0.1533785068859166,0.0,No significant trend,97.92451612903226,6.34089025941925
147_13,0.0,1.0,0.0,No significant trend,0.0,0.0
147_130,-0.24301075268817204,0.05696246823315332,-0.052857142857143505,No significant trend,54.83645161290322,11.867238325468362
147_131,0.0,1.0,0.0,No significant trend,0.0,0.0
147_132,-0.6860215053763441,6.48588167617703e-08,-0.6824137931034485,Decreasing,88.87258064516129,8.37934517718032
147_133,-0.7247311827956989,1.1244890574246824e-08,-0.2583333333333333,Decreasing,21.380967741935482,4.450739231704868
147_134,0.0,1.0,0.0,No significant trend,0.0,0.0
147_135,0.0,1.0,0.0,No significant trend,100.0,0.0
147_136,0.0,1.0,0.0,No significant trend,0.0,0.0
147_137,0.0,1.0,0.0,No significant trend,0.0,0.0
147_138,0.0,1.0,0.0,No significant trend,0.0,0.0
147_139,0.0,1.0,0.0,No significant trend,0.0,0.0
147_14,0.0,1.0,0.0,No significant trend,0.0,0.0
147_140,-0.17419354838709677,0.1739206495334844,0.0,No significant trend,1.0925806451612903,3.3406141677377095
147_141,0.0,1.0,0.0,No significant trend,0.0,0.0
147_142,0.5376344086021505,2.315113661621737e-05,1.3266666666666664,Increasing,31.612903225806452,17.591012403432938
147_143,0.3333333333333333,0.008858992984779324,0.07199999999999988,Increasing,76.58354838709678,7.249478089506812
147_144,0.4043010752688172,0.0014812606762657499,0.08000000000000007,Increasing,6.155483870967743,7.751820946827612
147_145,0.0,1.0,0.0,No significant trend,0.0,0.0
147_146,0.0,1.0,0.0,No significant trend,0.0,0.0
147_147,0.0,1.0,0.0,No significant trend,0.0,0.0
147_148,0.2989247311827957,0.019001296136927026,2.1592307692307693,Increasing,46.333548387096776,39.16286889787538
147_149,0.0,1.0,0.0,No significant trend,0.0,0.0
147_15,0.0,1.0,0.0,No significant trend,0.0,0.0
147_150,0.0,1.0,0.0,No significant trend,0.0,0.0
147_151,0.0,1.0,0.0,No significant trend,0.0,0.0
147_152,0.0,1.0,0.0,No significant trend,100.0,0.0
147_153,-0.12473118279569892,0.33264709898406286,0.0,No significant trend,36.9774193548387,40.333527873961444
147_154,0.0,1.0,0.0,No significant trend,0.0,0.0
147_155,-0.12688172043010754,0.3242351019547285,0.0,No significant trend,6.614193548387097,6.41165459707683
147_156,0.004301075268817204,0.9864394742066862,0.0,No significant trend,12.27258064516129,12.482775995990517
147_157,-0.18494623655913978,0.14854345071667052,0.0,No significant trend,7.792903225806452,13.215663774121781
147_158,0.0,1.0,0.0,No significant trend,0.0,0.0
147_159,0.46021505376344085,0.0002943335046816653,0.09407407407407407,Increasing,1.3183870967741935,1.2766667708154993
147_16,0.0,1.0,0.0,No significant trend,0.0,0.0
147_160,-0.0967741935483871,0.45455525621868187,0.0,No significant trend,16.25935483870968,15.761511090051975
147_161,0.10752688172043011,0.4049437537873102,0.025714285714285672,No significant trend,37.121612903225795,11.578387847212525
147_162,-0.16989247311827957,0.18493228677225515,0.0,No significant trend,30.592903225806452,29.648683612571688
147_163,-0.07741935483870968,0.551927301016857,0.0,No significant trend,4.781935483870967,4.669439711747453
147_164,0.0,1.0,0.0,No significant trend,0.0,0.0
147_165,0.0,1.0,0.0,No significant trend,0.0,0.0
147_166,0.0,1.0,0.0,No significant trend,0.0,0.0
147_167,0.0,1.0,0.0,No significant trend,0.0,0.0
147_168,0.0,1.0,0.0,No significant trend,0.0,0.0
147_169,0.0,1.0,0.0,No significant trend,0.0,0.0
147_17,0.24946236559139784,0.050631724603018124,0.0,No significant trend,26.621935483870967,35.89906301404203
147_170,0.0,1.0,0.0,No significant trend,0.0,0.0
147_171,0.0,1.0,0.0,No significant trend,0.0,0.0
147_172,0.0,1.0,0.0,No significant trend,0.0,0.0
147_173,0.0,1.0,0.0,No significant trend,0.0,0.0
147_174,0.0,1.0,0.0,No significant trend,0.0,0.0
147_175,0.44946236559139785,0.00040738224022218716,0.1464,Increasing,2.0064516129032253,1.944274553138334
147_176,0.0,1.0,0.0,No significant trend,0.0,0.0
147_177,0.0,1.0,0.0,No significant trend,0.0,0.0
147_178,0.0,1.0,0.0,No significant trend,0.0,0.0
147_179,0.0,1.0,0.0,No significant trend,0.0,0.0
147_18,-0.13118279569892474,0.30783043013369626,-0.004999999999999513,No significant trend,88.82354838709678,0.3918817167421213
147_180,0.0,1.0,0.0,No significant trend,0.0,0.0
147_181,0.0,1.0,0.0,No significant trend,0.0,0.0
147_182,0.060215053763440864,0.6463036389969625,0.0,No significant trend,0.046129032258064515,0.14093415116138316
147_183,0.0,1.0,0.0,No significant trend,0.0,0.0
147_184,0.3827956989247312,0.002626567745024566,0.9922222222222222,Increasing,13.798709677419355,13.37301513567298
147_185,0.40860215053763443,0.0013166634131251964,0.6119230769230769,Increasing,8.629354838709677,8.36800856391187
147_186,0.0,1.0,0.0,No significant trend,0.0,0.0
147_187,0.0,1.0,0.0,No significant trend,0.0,0.0
147_188,0.4258064516129032,0.0008131066227232697,0.3037037037037037,Increasing,4.17,4.043895439125577
147_189,0.0,1.0,0.0,No significant trend,0.0,0.0
147_19,-0.09032258064516129,0.4858947339033992,0.0,No significant trend,51.61290322580645,49.97397866074087
147_190,-0.1032258064516129,0.42438806620665614,0.0,No significant trend,11.088387096774193,10.754650635969954
147_191,0.6279569892473118,7.577055374241581e-07,0.5533333333333333,Increasing,7.616774193548387,7.37778154745142
147_192,0.0,1.0,0.0,No significant trend,0.0,0.0
147_193,0.2946236559139785,0.020804552083621086,0.0,Decreasing,0.7248387096774195,1.654200656720674
147_194,0.0,1.0,0.0,No significant trend,0.0,0.0
147_195,-0.07956989247311828,0.5406231028187141,-0.1566666666666663,No significant trend,15.101612903225808,8.25071418092503
147_196,0.6236559139784946,9.016837949626932e-07,1.1588888888888889,Increasing,10.173870967741935,13.567306452293597
147_197,-0.07526881720430108,0.5633463699559165,0.0,No significant trend,30.879677419354838,29.909164253578776
147_198,0.5956989247311828,2.718582431837646e-06,0.5666666666666667,Increasing,36.70903225806452,7.323636217793203
147_199,-0.5655913978494623,8.465459469420011e-06,-0.05272727272727289,Decreasing,50.13645161290322,0.6427087254139346
147_2,0.06451612903225806,0.6220860087372633,0.0,No significant trend,0.6451612903225806,3.5336939193881687
147_20,-0.16774193548387098,0.19062782292334934,0.0,No significant trend,29.419677419354837,36.012346402925886
147_200,0.45806451612903226,0.0003142746175728295,0.13476190476190478,Increasing,12.530322580645164,4.292756452497375
147_201,-0.11612903225806452,0.3676892969544798,0.0,No significant trend,44.64967741935484,38.9272219606455
147_202,0.0,1.0,0.0,No significant trend,0.0,0.0
147_203,0.023655913978494623,0.8650383150743488,0.001999999999999993,No significant trend,19.772903225806452,12.57018674471809
147_204,0.2021505376344086,0.11395424835779155,0.0,No significant trend,0.25741935483870965,0.47668186281320546
147_205,-0.5827956989247312,4.4530492946393e-06,-0.42136363636363644,Decreasing,18.025161290322576,9.292378032027887
147_206,0.0,1.0,0.0,No significant trend,0.0,0.0
147_207,-0.3311827956989247,0.009310109795033439,-0.29499999999999993,Decreasing,25.72322580645161,7.515893004739281
147_208,0.28817204301075267,0.023788782312269774,0.12666666666666634,Increasing,17.658709677419356,5.315070928993227
147_209,-0.06666666666666667,0.6101267703127584,-0.0014285714285701293,No significant trend,93.7648387096774,6.558214681808999
147_21,-0.5376344086021505,2.315113661621737e-05,-0.15722222222222224,Decreasing,11.612258064516126,2.524566663138154
147_210,0.04086021505376344,0.7596537518193331,0.0,No significant trend,0.026129032258064518,0.0995044955818528
147_211,-0.13548387096774195,0.29198463590975887,0.0,No significant trend,1.3761290322580644,1.339517672990507
147_212,0.0,1.0,0.0,No significant trend,0.0,0.0
147_213,-0.12473118279569892,0.33264709898406286,-0.008333333333333451,No significant trend,17.52032258064516,0.9523874376668345
147_214,0.0,1.0,0.0,No significant trend,0.0,0.0
147_215,0.45806451612903226,0.0003142746175728295,0.0011111111111110875,Increasing,1.8606451612903225,2.6968044835465155
147_216,0.0,1.0,0.0,No significant trend,0.0,0.0
147_217,-0.4666666666666667,0.0002413897092941042,-0.03200000000000003,Decreasing,5.822903225806451,1.1495558568656463
147_218,-0.2172043010752688,0.08919834224618706,-0.08666666666666671,No significant trend,41.802258064516124,13.95270137092835
147_219,0.0,1.0,0.0,No significant trend,0.0,0.0
147_22,0.0,1.0,0.0,No significant trend,0.0,0.0
147_220,0.0,1.0,0.0,No significant trend,0.0,0.0
147_221,0.0,1.0,0.0,No significant trend,0.0,0.0
147_222,0.0,1.0,0.0,No significant trend,0.0,0.0
147_223,0.0,1.0,0.0,No significant trend,0.0,0.0
147_224,0.0,1.0,0.0,No significant trend,0.0,0.0
147_225,0.0,1.0,0.0,No significant trend,0.0,0.0
147_226,0.0,1.0,0.0,No significant trend,0.0,0.0
147_227,0.0,1.0,0.0,No significant trend,0.0,0.0
147_228,0.0,1.0,0.0,No significant trend,0.0,0.0
147_229,0.0,1.0,0.0,No significant trend,0.0,0.0
147_23,-0.12043010752688173,0.34988986770468866,0.0,No significant trend,61.23516129032258,48.665689634018655
147_230,0.0,1.0,0.0,No significant trend,0.0,0.0
147_231,0.49032258064516127,0.0001142313991857602,1.08,Increasing,11.591612903225805,14.309977366762425
147_232,0.4559139784946237,0.00033547510719911244,1.565,Increasing,29.252580645161288,27.397544741388774
147_233,0.0,1.0,0.0,No significant trend,0.0,0.0
147_235,0.09032258064516129,0.4858947339033992,0.0,No significant trend,3.903548387096774,6.138715084838195
147_236,-0.14838709677419354,0.24778083040054266,-0.06833333333333336,No significant trend,23.63290322580645,4.908893964874031
147_237,0.18924731182795698,0.13922364714154067,0.0,No significant trend,0.6564516129032258,1.216018220330114
147_24,0.4946236559139785,9.934770157715711e-05,1.436923076923077,Increasing,47.7458064516129,19.685598104622894
147_25,0.0,1.0,0.0,No significant trend,0.0,0.0
147_26,0.0,1.0,0.0,No significant trend,0.0,0.0
147_27,0.0,1.0,0.0,No significant trend,0.0,0.0
147_28,0.0,1.0,0.0,No significant trend,0.0,0.0
147_29,0.0,1.0,0.0,No significant trend,0.0,0.0
